"statistic","source","condition","score","p_value"
"viper","MNT","DLD1","-0.920076977282305086","0.3575325344343943667624330373655539005994797"
"viper","MNT","HCT15","-0.243148113791767956","0.8078906599422377432517805573297664523124695"
"viper","MSC","DLD1","-2.154935568836316317","0.0311668765220044774455487868181080557405949"
"viper","MSC","HCT15","0.600553769677759086","0.5481372374624506882412333652609959244728088"
"viper","MSX1","DLD1","1.688257652186293312","0.0913617805389341230970501328556565567851067"
"viper","MSX1","HCT15","-0.543908260077847205","0.5865046045615684988661087118089199066162109"
"viper","MSX2","DLD1","1.937301287530151628","0.0527085249779633002731316082645207643508911"
"viper","MSX2","HCT15","-0.225557614162948311","0.8215455102555314637058359039656352251768112"
"viper","MTA1","DLD1","0.353057703311261017","0.7240451813960786520141255095950327813625336"
"viper","MTA1","HCT15","0.582595522031397417","0.5601656206190592790505888842744752764701843"
"viper","MTA3","DLD1","1.138471457922092034","0.2549236704808678921629905289591988548636436"
"viper","MTA3","HCT15","0.459783292025675749","0.6456717770286763968812238090322352945804596"
"viper","MTF1","DLD1","0.587687500939893859","0.5567420666584519395314600842539221048355103"
"viper","MTF1","HCT15","-0.437461725845590510","0.6617765275498610488824624553672038018703461"
"viper","MXD1","DLD1","0.910561854251961456","0.3625262770403595014023778730916092172265053"
"viper","MXD1","HCT15","-0.008426265798534947","0.9932768921731888189796677579579409211874008"
"viper","MXI1","DLD1","-1.657838483261313112","0.0973500714913147352502775788707367610186338"
"viper","MXI1","HCT15","1.933273002531866958","0.0532025757761891635033713043867464875802398"
"viper","MYB","DLD1","-1.372545408356730556","0.1698937131893570040563901102359523065388203"
"viper","MYB","HCT15","1.184391463794105537","0.2362581376963781842892586837479029782116413"
"viper","MYBL1","DLD1","-2.346789023118063255","0.0189359735936099546349531408395705511793494"
"viper","MYBL1","HCT15","-0.193191279953855544","0.8468091676854837546173371265467721968889236"
"viper","MYBL2","DLD1","-0.174960593243046691","0.8611105979455007108924746717093512415885925"
"viper","MYBL2","HCT15","1.713268773236688247","0.0866631044293123681265811342200322542339563"
"viper","MYC","DLD1","-4.265661177266705906","0.0000199311064213887025248824608203435104770"
"viper","MYC","HCT15","-0.384207160173804629","0.7008249117933136318470133119262754917144775"
"viper","MYCN","DLD1","-0.298114893326281993","0.7656154748721870628713759288075380027294159"
"viper","MYCN","HCT15","2.078146869437618616","0.0376958338994149294576274655810266267508268"
"viper","MYF5","DLD1","1.986862402730593224","0.0469376470353871366736342451986274681985378"
"viper","MYF5","HCT15","0.750046913588948705","0.4532264503753991036205661657731980085372925"
"viper","MYF6","DLD1","-0.343142832174376577","0.7314910096867081046312364378536585718393326"
"viper","MYF6","HCT15","-0.268645507014685370","0.7882024896062098662241623969748616218566895"
"viper","MYOD1","DLD1","1.292573415897859013","0.1961586389602043567492728470824658870697021"
"viper","MYOD1","HCT15","-0.437203390903498024","0.6619638507990678322201461014628876000642776"
"viper","MYOG","DLD1","0.314960962293192037","0.7527912940285738097045964423159603029489517"
"viper","MYOG","HCT15","-0.787230969051158080","0.4311466713224211821930964561033761128783226"
"viper","MYRF","DLD1","0.551353339262885100","0.5813914804673023795089648046996444463729858"
"viper","MYRF","HCT15","0.298885648527787207","0.7650272976890881704292723952676169574260712"
"viper","MYT1","DLD1","-0.565448208538873565","0.5717689421462391896611165975627955049276352"
"viper","MYT1","HCT15","-0.171595229873752170","0.8637557578384471579369119353941641747951508"
"viper","MZF1","DLD1","0.858673985243469051","0.3905204069499011443333813531353371217846870"
"viper","MZF1","HCT15","-0.257381140253491292","0.7968845604903116441874999509309418499469757"
"viper","NAB2","DLD1","1.106977582173269914","0.2683036208366032515648669232177780941128731"
"viper","NAB2","HCT15","-0.948895728259999904","0.3426736473919951841970998884789878502488136"
"viper","NANOG","DLD1","-0.877406774237131093","0.3802657349860575908273574441409436985850334"
"viper","NANOG","HCT15","1.666419528449686771","0.0956298838782670412861364184209378436207771"
"viper","NCOA1","DLD1","0.388673356734549724","0.6975177939468334420425321695802267640829086"
"viper","NCOA1","HCT15","3.631904198829450259","0.0002813375710276825431531422250230889403610"
"viper","NCOA2","DLD1","0.864993753774745411","0.3870422171269334299381625896785408258438110"
"viper","NCOA2","HCT15","1.803740935107866816","0.0712719290782733855271757761329354252666235"
"viper","NCOA3","DLD1","0.132015109284519733","0.8949723408669192359354838117724284529685974"
"viper","NCOA3","HCT15","2.658312673863595155","0.0078532995351732227951035980595406726934016"
"viper","NCOR1","DLD1","1.762571075565461776","0.0779728590237706159493669133553339634090662"
"viper","NCOR1","HCT15","0.632421855058312277","0.5271112566724591719236059361719526350498199"
"viper","NCOR2","DLD1","1.006486889364263781","0.3141814152165369744551526309805922210216522"
"viper","NCOR2","HCT15","1.574800612938141331","0.1153024749101624057967541148173040710389614"
"viper","NEUROD1","DLD1","2.210089351249050260","0.0270989617605888258311530591981863835826516"
"viper","NEUROD1","HCT15","0.076990319440434829","0.9386312460771886190258328497293405234813690"
"viper","NEUROD2","DLD1","-0.659861285051412616","0.5093428506294445101687529131595510989427567"
"viper","NEUROD2","HCT15","1.742159856997041345","0.0814804760916762460531970191368600353598595"
"viper","NEUROD6","DLD1","-0.801079690330747662","0.4230855130356409032899023259233217686414719"
"viper","NEUROD6","HCT15","0.921118681278741080","0.3569884678874801764436597295571118593215942"
"viper","NEUROG1","DLD1","1.102564557234641418","0.2702163089646985039138371575972996652126312"
"viper","NEUROG1","HCT15","-1.790436140116251407","0.0733838247810071897525574513565516099333763"
"viper","NEUROG2","DLD1","1.059818297321044822","0.2892272709717850220911827818781603127717972"
"viper","NEUROG2","HCT15","0.443118845787189575","0.6576797744915190424563888882403261959552765"
"viper","NEUROG3","DLD1","0.097372855121441074","0.9224303007468096504695154180808458477258682"
"viper","NEUROG3","HCT15","-1.451164718804974552","0.1467339985964508930482708137787994928658009"
"viper","NFAT5","DLD1","0.192840994816847466","0.8470834967984394170414930158585775643587112"
"viper","NFAT5","HCT15","-0.973558499861117199","0.3302758004797918256478794774011475965380669"
"viper","NFATC1","DLD1","1.567431061743854492","0.1170139682560788485510272494138916954398155"
"viper","NFATC1","HCT15","1.233418317759383154","0.2174197342851778569361442805529804900288582"
"viper","NFATC2","DLD1","0.194988121831833949","0.8454022465519881457396422774763777852058411"
"viper","NFATC2","HCT15","0.052452696642700844","0.9581679860233772716426869919814635068178177"
"viper","NFATC3","DLD1","3.407896663346911659","0.0006546568159333528797924617315118211990921"
"viper","NFATC3","HCT15","-0.422148677440696951","0.6729164996283343302962975940317846834659576"
"viper","NFATC4","DLD1","2.281378971345966011","0.0225260312920359077881737874804457533173263"
"viper","NFATC4","HCT15","0.986451969153040453","0.3239113736986230507319817206735024228692055"
"viper","NFE2","DLD1","-1.917999221564337331","0.0551111098531697624069991547912650275975466"
"viper","NFE2","HCT15","-0.792464944167503571","0.4280896244653144000480438080558087676763535"
"viper","NFE2L1","DLD1","-0.922219467111302871","0.3564141108062940377365634958550799638032913"
"viper","NFE2L1","HCT15","0.146473919499421124","0.8835472770740625536589618604921270161867142"
"viper","NFE2L2","DLD1","-0.602872552501962145","0.5465934766219040508161697289324365556240082"
"viper","NFE2L2","HCT15","1.762514002832505033","0.0779824926240584026526647676291759125888348"
"viper","NFE2L3","DLD1","-1.186711735806365464","0.2353413442983042225264966873510275036096573"
"viper","NFE2L3","HCT15","-0.012273275992104633","0.9902075884199288413611839132499881088733673"
"viper","NFIA","DLD1","0.441109924999653458","0.6591334186312396425933002319652587175369263"
"viper","NFIA","HCT15","-1.292125400463338458","0.1963137207789346361241911154138506390154362"
"viper","NFIB","DLD1","0.707194201944648548","0.4794458012082924991403842795989476144313812"
"viper","NFIB","HCT15","-0.278121702021852824","0.7809189368950778531441869745322037488222122"
"viper","NFIC","DLD1","0.992332673987868952","0.3210352695317801319241368673829128965735435"
"viper","NFIC","HCT15","1.981865024602903480","0.0474943493815584080741665218283742433413863"
"viper","NFIL3","DLD1","1.543027147720493097","0.1228241891936225071990662627285928465425968"
"viper","NFIL3","HCT15","-1.113511693936983127","0.2654887288195296735082706618413794785737991"
"viper","NFIX","DLD1","1.965330677429871553","0.0493759771754051987602274209621100453659892"
"viper","NFIX","HCT15","-1.304369710290000706","0.1921075575010720848379008884876384399831295"
"viper","NFKB1","DLD1","1.517734975602375469","0.1290812231585776737041726391908014193177223"
"viper","NFKB1","HCT15","3.153031707424744479","0.0016158425471347053099802071329804675769992"
"viper","NFKB1_NFKB2","DLD1","1.010656977798855660","0.3121806349652027079422111910389503464102745"
"viper","NFKB1_NFKB2","HCT15","2.468399003250511203","0.0135718944824815765382020060769718838855624"
"viper","NFKB1_REL","DLD1","1.010656977798855660","0.3121806349652027079422111910389503464102745"
"viper","NFKB1_REL","HCT15","2.468399003250511203","0.0135718944824815765382020060769718838855624"
"viper","NFKB1_RELA","DLD1","1.010656977798855660","0.3121806349652027079422111910389503464102745"
"viper","NFKB1_RELA","HCT15","2.468399003250511203","0.0135718944824815765382020060769718838855624"
"viper","NFKB1_RELB","DLD1","1.010656977798855660","0.3121806349652027079422111910389503464102745"
"viper","NFKB1_RELB","HCT15","2.468399003250511203","0.0135718944824815765382020060769718838855624"
"viper","NFKB2","DLD1","0.962056162720708041","0.3360213929111178221553757339279400184750557"
"viper","NFKB2","HCT15","2.707320266547801779","0.0067828787554545392005089787801352940732613"
"viper","NFKB2_REL","DLD1","1.010656977798856104","0.3121806349652024858976062660076422616839409"
"viper","NFKB2_REL","HCT15","2.468399003250511647","0.0135718944824815609256907222857080341782421"
"viper","NFKB2_RELA","DLD1","1.010656977798856104","0.3121806349652024858976062660076422616839409"
"viper","NFKB2_RELA","HCT15","2.468399003250511647","0.0135718944824815609256907222857080341782421"
"viper","NFKB2_RELB","DLD1","1.010656977798856104","0.3121806349652024858976062660076422616839409"
"viper","NFKB2_RELB","HCT15","2.468399003250511647","0.0135718944824815609256907222857080341782421"
"viper","NFKBIB","DLD1","-0.414320953540124215","0.6786390703918265820959732081973925232887268"
"viper","NFKBIB","HCT15","1.000391469582261328","0.3171210965876538612207014011801220476627350"
"viper","NFYA","DLD1","-1.536665781474685133","0.1243751747392730228058965735726815182715654"
"viper","NFYA","HCT15","-1.305245949112875170","0.1918091125145058306600276409881189465522766"
"viper","NFYB","DLD1","0.397937258151437656","0.6906764351152856473703423034748993813991547"
"viper","NFYB","HCT15","-0.354335554067480907","0.7230874256489647766699135900125838816165924"
"viper","NFYC","DLD1","1.668626728014388050","0.0951913784710540222810948307596845552325249"
"viper","NFYC","HCT15","-0.214912240972489232","0.8298357409636081261083973004133440554141998"
"viper","NKRF","DLD1","-0.352533186479505323","0.7244384346603749413873174489708617329597473"
"viper","NKRF","HCT15","2.036443254417561466","0.0417058657649274355794233315464225597679615"
"viper","NKX2-1","DLD1","1.566489072527551096","0.1172341648160810656520425254711881279945374"
"viper","NKX2-1","HCT15","0.349777382701417894","0.7265057741409672864563162875128909945487976"
"viper","NKX2-2","DLD1","1.744972746620332194","0.0809896130432295191514668886156869120895863"
"viper","NKX2-2","HCT15","-0.528297730434789559","0.5972927066117375005660505848936736583709717"
"viper","NKX2-5","DLD1","2.166133682140104710","0.0303009730261142098961535396028921240940690"
"viper","NKX2-5","HCT15","-0.675834956615608107","0.4991454378293859184267944328894373029470444"
"viper","NKX3-1","DLD1","1.164638518620788377","0.2441653452111216815456629092295770533382893"
"viper","NKX3-1","HCT15","2.036045103561079372","0.0417458263845511406975319346202013548463583"
"viper","NKX3-2","DLD1","0.272065527719805189","0.7855716349758294914096268257708288729190826"
"viper","NKX3-2","HCT15","-1.854116274543071707","0.0637225268551255552562651018888573162257671"
"viper","NKX6-1","DLD1","-0.639154913300894578","0.5227221595147448773843734670663252472877502"
"viper","NKX6-1","HCT15","-0.854467771824538147","0.3928458589612232043641881773510249331593513"
"viper","NONO","DLD1","-1.164392432146270862","0.2442650130951163067738463041678187437355518"
"viper","NONO","HCT15","1.630922427681500642","0.1029066887187640028100688027734577190130949"
"viper","NOTCH1","DLD1","1.130989862121660083","0.2580593584386506877947908833448309451341629"
"viper","NOTCH1","HCT15","1.206477908561635726","0.2276332720570015399896846020055818371474743"
"viper","NOTO","DLD1","-0.732048964205888941","0.4641386824275086087077113461418775841593742"
"viper","NOTO","HCT15","0.770911997959007000","0.4407590950445331445806118608743418008089066"
"viper","NPAS2","DLD1","1.838015421321799625","0.0660601329393497166408977250284806359559298"
"viper","NPAS2","HCT15","3.586916421470332406","0.0003346115150730207595669574160979209409561"
"viper","NPM1","DLD1","-0.680617630352744918","0.4961134682654513294863818373414687812328339"
"viper","NPM1","HCT15","1.016152668449568086","0.3095566916179406380393857034505344927310944"
"viper","NR0B1","DLD1","-1.032840045619762837","0.3016787598340915366179615375585854053497314"
"viper","NR0B1","HCT15","0.584544456367593335","0.5588540645047395116762345423921942710876465"
"viper","NR0B2","DLD1","0.157165237953981962","0.8751146238793100495811927430622745305299759"
"viper","NR0B2","HCT15","0.181073309168608060","0.8563100344699172694618027890101075172424316"
"viper","NR1D1","DLD1","2.044485417589990028","0.0409056165510673364060778567363740876317024"
"viper","NR1D1","HCT15","0.969969525537877630","0.3320616825088821832956398338865255936980247"
"viper","NR1H2","DLD1","0.592353148622148606","0.5536141326432660880740854736359324306249619"
"viper","NR1H2","HCT15","0.072025137467444919","0.9425819029935712523027291354082990437746048"
"viper","NR1H3","DLD1","-0.085518877174488181","0.9318488886310561936099361446395050734281540"
"viper","NR1H3","HCT15","0.048217747063951287","0.9615427065260588879169745268882252275943756"
"viper","NR1H4","DLD1","1.538395112939435538","0.1239520364479231862020469634444452822208405"
"viper","NR1H4","HCT15","-1.806327560060080328","0.0708671893731621649337171220395248383283615"
"viper","NR1I2","DLD1","0.514155844320005828","0.6071430364078018726559093920513987541198730"
"viper","NR1I2","HCT15","-0.440226502702693423","0.6597730664377683407195718245930038392543793"
"viper","NR1I3","DLD1","2.638990183039413573","0.0083153388810179446055670382520474959164858"
"viper","NR1I3","HCT15","-1.337989846554126228","0.1808997466517147933995346420488203875720501"
"viper","NR2C1","DLD1","-0.533194876929291794","0.5938986875008784860341393141425214707851410"
"viper","NR2C1","HCT15","0.695668129456365691","0.4866366889811214457850496728497091680765152"
"viper","NR2C2","DLD1","0.636490019952603348","0.5244570837773664395697892359748948365449905"
"viper","NR2C2","HCT15","2.585364646883399065","0.0097276058117316682727349075321399141103029"
"viper","NR2E1","DLD1","1.675933212192812327","0.0937512753947885996153033261180098634213209"
"viper","NR2E1","HCT15","1.463727594425640710","0.1432683927127715028948529152330593205988407"
"viper","NR2E3","DLD1","1.593098451803538262","0.1111381066156870989214411338252830319106579"
"viper","NR2E3","HCT15","-0.491703344280770782","0.6229290737287764834206882369471713900566101"
"viper","NR2F1","DLD1","-0.564452303409205602","0.5724463518227529412740750558441504836082458"
"viper","NR2F1","HCT15","-1.068338445827246685","0.2853678721412104546395482884690864011645317"
"viper","NR2F2","DLD1","0.177673474629436723","0.8589794179511908156499089272983837872743607"
"viper","NR2F2","HCT15","1.851976982375778125","0.0640291282445629023056810069647326599806547"
"viper","NR2F6","DLD1","2.175170287285087767","0.0296173578830801857708632240928636747412384"
"viper","NR2F6","HCT15","0.753167283710219015","0.4513493964648097600544929264287929981946945"
"viper","NR3C1","DLD1","2.485736570452882876","0.0129283626453830131908251388495045830495656"
"viper","NR3C1","HCT15","3.638637945790519801","0.0002740838044381505847132962649936871457612"
"viper","NR3C2","DLD1","1.752145885993260599","0.0797487258226925455062428227392956614494324"
"viper","NR3C2","HCT15","1.883018323170125630","0.0596978848474044657135273439507727744057775"
"viper","NR4A1","DLD1","-0.311034721185994623","0.7557742261508276770953784762241411954164505"
"viper","NR4A1","HCT15","1.381623273741265034","0.1670874040144542660435433845123043283820152"
"viper","NR4A2","DLD1","2.133683615214248874","0.0328686881857199186818263569875853136181831"
"viper","NR4A2","HCT15","0.761750037029471305","0.4462092052008851950084533655171981081366539"
"viper","NR4A3","DLD1","0.203730269382166540","0.8385642867011178225311596179381012916564941"
"viper","NR4A3","HCT15","0.643597086580481648","0.5198367399739717287232565468002576380968094"
"viper","NR5A1","DLD1","0.602846952635444078","0.5466105083139076725728955352678894996643066"
"viper","NR5A1","HCT15","-0.499005052666132876","0.6177758245399564973610040397034026682376862"
"viper","NR5A2","DLD1","-0.883578694246917151","0.3769236844974111488859591645450564101338387"
"viper","NR5A2","HCT15","-1.288664753386128403","0.1975146610871114094543088413047371432185173"
"viper","NR6A1","DLD1","1.415671505547165365","0.1568717048285313275801655663599376566708088"
"viper","NR6A1","HCT15","1.470915001880445994","0.1413141050437478341006425353043596260249615"
"viper","NRF1","DLD1","-1.706250855214317186","0.0879613838678406090298977915153955109417439"
"viper","NRF1","HCT15","1.190500627046197524","0.2338496837006512618639675338272354565560818"
"viper","NRG1","DLD1","-1.279032522642368219","0.2008856034392587641690397504135034978389740"
"viper","NRG1","HCT15","-0.626939643114834855","0.5306987998894406866057238403300289064645767"
"viper","NRL","DLD1","-0.304855039737122246","0.7604765598019825878495225879305507987737656"
"viper","NRL","HCT15","-1.209462139658363578","0.2264853479890628906723293312097666785120964"
"viper","NUPR1","DLD1","1.179196515144577573","0.2383199334260192314705051330747664906084538"
"viper","NUPR1","HCT15","1.477222164648425373","0.1396160942710968078106503753588185645639896"
"viper","OLIG1","DLD1","-0.215320488277320921","0.8295174569064265313045325456187129020690918"
"viper","OLIG1","HCT15","-0.048131399419368108","0.9616115220789569484338699112413451075553894"
"viper","OLIG2","DLD1","-2.165986307427305135","0.0303122332793270485296055483104282757267356"
"viper","OLIG2","HCT15","1.389290530366340759","0.1647444222857082363198344410193385556340218"
"viper","ONECUT1","DLD1","-0.216784722308675987","0.8283761186782457874855367663258221000432968"
"viper","ONECUT1","HCT15","1.965715522534561277","0.0493314807408060523874482328210433479398489"
"viper","OTX2","DLD1","1.740903487308409048","0.0817004973433725634190949449475738219916821"
"viper","OTX2","HCT15","1.420815432121677935","0.1553704231331970997409541723754955455660820"
"viper","OVOL1","DLD1","0.371322247932533767","0.7103975291526913871109627507394179701805115"
"viper","OVOL1","HCT15","1.118262295141995821","0.2634549853568025068462077342701377347111702"
"viper","PARK7","DLD1","-0.236312831273763652","0.8131899309539161180282462737523019313812256"
"viper","PARK7","HCT15","1.955244059226507236","0.0505542704686235827571394452206732239574194"
"viper","PATZ1","DLD1","-0.094074492590136380","0.9250499824682546501364299729175399988889694"
"viper","PATZ1","HCT15","0.905921136762092294","0.3649775958487578297884112998872296884655952"
"viper","PAWR","DLD1","1.416975322542643800","0.1564901425424102265893111507466528564691544"
"viper","PAWR","HCT15","1.901214494005352362","0.0572739233901386479708151000522775575518608"
"viper","PAX2","DLD1","1.913921491654001494","0.0556301878588374640322022912641841685399413"
"viper","PAX2","HCT15","0.323949743330457063","0.7459760831263071434449329899507574737071991"
"viper","PAX3","DLD1","0.009427733389894099","0.9924778685155479784896215278422459959983826"
"viper","PAX3","HCT15","-1.910869783445369841","0.0560213170518956971033475156218628399074078"
"viper","PAX4","DLD1","1.315596423334822296","0.1883095346769946276666019002732355147600174"
"viper","PAX4","HCT15","-0.587168408317896851","0.5570906074139114760868096709600649774074554"
"viper","PAX5","DLD1","0.353245808296869745","0.7239041685764209255182777269510552287101746"
"viper","PAX5","HCT15","2.634947711717797958","0.0084150245159479841045024883783298719208688"
"viper","PAX6","DLD1","2.859502729147155531","0.0042430576725239824154023438040894689038396"
"viper","PAX6","HCT15","1.769160621618764750","0.0768670736320772041150206632664776407182217"
"viper","PAX7","DLD1","0.747906934009297975","0.4545162948311407546952978009358048439025879"
"viper","PAX7","HCT15","-2.487988994248170993","0.0128467708547489543186026494936413655523211"
"viper","PAX8","DLD1","-1.099366574865074497","0.2716082041349857645329279876023065298795700"
"viper","PAX8","HCT15","0.366398627587317394","0.7140676436723896181035797781078144907951355"
"viper","PAX9","DLD1","-0.063560976172269690","0.9493198053827613946964447677601128816604614"
"viper","PAX9","HCT15","-1.057064896666418230","0.2904819705043434896474252582265762612223625"
"viper","PBRM1","DLD1","0.679008223000254874","0.4971326517372387510107500929734669625759125"
"viper","PBRM1","HCT15","0.570268528229536553","0.5684955831297149320135986272362060844898224"
"viper","PBX1","DLD1","2.419172315929144279","0.0155558692399173359444120023908908478915691"
"viper","PBX1","HCT15","-0.464921677936712185","0.6419875458176806937160563393263146281242371"
"viper","PDX1","DLD1","0.957801331301579850","0.3381629477602072775255237502278760075569153"
"viper","PDX1","HCT15","0.920623249006530364","0.3572471597509922491830991475580958649516106"
"viper","PEG3","DLD1","2.250089676359094959","0.0244432532915296700515295214017896796576679"
"viper","PEG3","HCT15","0.155036201148174013","0.8767927779457842518695542821660637855529785"
"viper","PGR","DLD1","1.807687665489515982","0.0706551253843782228747372187172004487365484"
"viper","PGR","HCT15","1.273612927127290906","0.2028006285832497923582451448965002782642841"
"viper","PHF20","DLD1","0.568586307552171655","0.5696369191546255539293497349717654287815094"
"viper","PHF20","HCT15","0.272013572227248868","0.7856115835638762812109803235216531902551651"
"viper","PHOX2B","DLD1","1.815411312317541270","0.0694607239323312836143387016818451229482889"
"viper","PHOX2B","HCT15","0.195570565761058940","0.8449463004775692454018098942469805479049683"
"viper","PIN1","DLD1","-0.740218316985522984","0.4591675349628902558229981423210119828581810"
"viper","PIN1","HCT15","1.195554350879001193","0.2318705144875636003920504890629672445356846"
"viper","PITX1","DLD1","1.392250604875992837","0.1638465235264195962727740152331534773111343"
"viper","PITX1","HCT15","0.487656927270414042","0.6257928657030487062939982934040017426013947"
"viper","PITX2","DLD1","1.083060853539307589","0.2787814132024286073452401524264132604002953"
"viper","PITX2","HCT15","-1.816977344606240496","0.0692205824023501836705918321968056261539459"
"viper","PITX3","DLD1","0.670526850851981493","0.5025219956097914941750559592037461698055267"
"viper","PITX3","HCT15","0.748662220915860543","0.4540608195634281418762157045421190559864044"
"viper","PKNOX1","DLD1","1.104525737582289446","0.2693651452193931428169548780715558677911758"
"viper","PKNOX1","HCT15","-0.532159060892693159","0.5946158346689964790954263662570156157016754"
"viper","PLAG1","DLD1","-0.232360130796448239","0.8162583125322155908065724361222237348556519"
"viper","PLAG1","HCT15","-0.548431641312905560","0.5833955551729368416147281095618382096290588"
"viper","PLAGL1","DLD1","-0.621378722106963322","0.5343504686641065148933193995617330074310303"
"viper","PLAGL1","HCT15","-0.206548982928369151","0.8363621066793722746979256044141948223114014"
"viper","PML","DLD1","1.617628420654521948","0.1057427003741781279533284987337538041174412"
"viper","PML","HCT15","1.213164609943033545","0.2250668917712647376649925945457653142511845"
"viper","POU1F1","DLD1","-1.612043724038710213","0.1069524253924135637205949933559168130159378"
"viper","POU1F1","HCT15","1.080626618057580313","0.2798632371876249025355321009556064382195473"
"viper","POU2F1","DLD1","1.023527989618793876","0.3060582730121834682535109095624648034572601"
"viper","POU2F1","HCT15","2.237112912562704725","0.0252789612352116686844194504146798863075674"
"viper","POU2F2","DLD1","0.579338711858979227","0.5623606494927215759815908313612453639507294"
"viper","POU2F2","HCT15","-0.161022914959476016","0.8720753526159992219390915124677121639251709"
"viper","POU2F3","DLD1","1.901896401195892317","0.0571846997791073952122076207160716876387596"
"viper","POU2F3","HCT15","1.449406596221272547","0.1472240676712478213428170192855759523808956"
"viper","POU3F1","DLD1","-1.534600844648082774","0.1248819050674745689821776295502786524593830"
"viper","POU3F1","HCT15","0.365483878749437496","0.7147502386305717436698614619672298431396484"
"viper","POU3F2","DLD1","0.559364511244911933","0.5759129763340899987866805531666614115238190"
"viper","POU3F2","HCT15","0.808819720964426891","0.4186188509187355744067815521702868863940239"
"viper","POU4F1","DLD1","0.815384590920661623","0.4148522017973691466963259699696209281682968"
"viper","POU4F1","HCT15","1.453117229237989694","0.1461912081407417685063876433559926226735115"
"viper","POU4F2","DLD1","0.411745999846273414","0.6805256050704406867168927419697865843772888"
"viper","POU4F2","HCT15","0.069303103870866786","0.9447483551485873487507660684059374034404755"
"viper","POU5F1","DLD1","-0.171916913781883035","0.8635028492834462277016882580937817692756653"
"viper","POU5F1","HCT15","1.683596661134880046","0.0922596444433852053146338789701985660940409"
"viper","PPARA","DLD1","0.892836762959224983","0.3719445958416680020341971157904481515288353"
"viper","PPARA","HCT15","-0.941554522336764399","0.3464207625892156694469292688154382631182671"
"viper","PPARD","DLD1","0.592465668417875957","0.5535388037807623673458579105499666184186935"
"viper","PPARD","HCT15","0.818026265499724237","0.4133421896451569543806670026242500171065331"
"viper","PPARG","DLD1","2.878417017266785116","0.0039967641630446392939091104778981389245018"
"viper","PPARG","HCT15","0.513001378218832516","0.6079503566156707616841003982699476182460785"
"viper","PPARGC1A","DLD1","-0.043479372543458822","0.9653194072997740571295821609965059906244278"
"viper","PPARGC1A","HCT15","2.105358611363429056","0.0352601036979692319950352441537688719108701"
"viper","PRDM1","DLD1","-0.082950916258269294","0.9338905681889145826701792429958004504442215"
"viper","PRDM1","HCT15","0.500857690594879945","0.6164712807638512703789501756546087563037872"
"viper","PRDM2","DLD1","-0.144807474019365029","0.8848628810149261614270699283224530518054962"
"viper","PRDM2","HCT15","0.812940351174092357","0.4162522580710171782314432675775606185197830"
"viper","PRDM4","DLD1","0.389600112235806151","0.6968322691333342921993221352749969810247421"
"viper","PRDM4","HCT15","-0.946937374832338419","0.3436706915381971816358941396174486726522446"
"viper","PREB","DLD1","2.118892634008535669","0.0340995416056241659741310456865903688594699"
"viper","PREB","HCT15","-1.121182250692609239","0.2622102933103794275560005644365446642041206"
"viper","PROP1","DLD1","0.296668570493690775","0.7667195544257777717334079170541372150182724"
"viper","PROP1","HCT15","1.147443870459476267","0.2511982185804329525957712121453369036316872"
"viper","PROX1","DLD1","1.232861538158900094","0.2176274272969216105888534684709156863391399"
"viper","PROX1","HCT15","-0.434827921222452285","0.6636873364978150835469250523601658642292023"
"viper","PRRX1","DLD1","1.856247182757496672","0.0634183336490797000539743066838127560913563"
"viper","PRRX1","HCT15","-2.889991485526394399","0.0038525226084372052835769206780014428659342"
"viper","PTF1A","DLD1","-0.106619157132982853","0.9150911200215413598968439146119635552167892"
"viper","PTF1A","HCT15","-0.024393409930516911","0.9805388048768001185706566502631176263093948"
"viper","PURA","DLD1","0.886038346964525436","0.3755968637013284427972337198298191651701927"
"viper","PURA","HCT15","1.132593424653923542","0.2573850311859781636592003906116588041186333"
"viper","RARA","DLD1","2.270037139612793187","0.0232053297329554882033608720348638598807156"
"viper","RARA","HCT15","1.142750236017758381","0.2531423056987983088994553781958529725670815"
"viper","RARB","DLD1","0.613998071401352541","0.5392166016425961050373416583170183002948761"
"viper","RARB","HCT15","-1.060243634380635180","0.2890337747938507839684518785361433401703835"
"viper","RARG","DLD1","2.926422967826300070","0.0034288440922022891087228568807176998234354"
"viper","RARG","HCT15","-0.144922041972540216","0.8847724231761540103491370246047154068946838"
"viper","RB1","DLD1","-1.366928207641207482","0.1716478094694432743327894286267110146582127"
"viper","RB1","HCT15","2.003398405666598325","0.0451345424661342073391345763866411289200187"
"viper","RBPJ","DLD1","-0.440837814296298924","0.6593304156605803711954649770632386207580566"
"viper","RBPJ","HCT15","-0.407940085764760263","0.6833176622918352149937959438830148428678513"
"viper","RCOR2","DLD1","-1.192666157448092346","0.2330001447096564926031447839704924263060093"
"viper","RCOR2","HCT15","-0.262857273247122603","0.7926605895137229795821554034773726016283035"
"viper","REL","DLD1","0.722174945683310865","0.4701869250302235792027261140901828184723854"
"viper","REL","HCT15","2.241870586123579923","0.0249697375650430007654190234234192757867277"
"viper","REL_RELA","DLD1","1.010656977798856104","0.3121806349652024858976062660076422616839409"
"viper","REL_RELA","HCT15","2.468399003250511203","0.0135718944824815765382020060769718838855624"
"viper","REL_RELB","DLD1","1.010656977798856104","0.3121806349652024858976062660076422616839409"
"viper","REL_RELB","HCT15","2.468399003250511203","0.0135718944824815765382020060769718838855624"
