term_id	term_name	p_value	term_size	intersection_size	intersection
WP_INTERACTIONS_OF_NATURAL_KILLER_CELLS_IN_PANCREATIC_CANCER	WP_INTERACTIONS_OF_NATURAL_KILLER_CELLS_IN_PANCREATIC_CANCER	0.0488656195462478	16	4	GATA2,NCR3LG1,PRF1,MYC
WP_CORTICOTROPINRELEASING_HORMONE_SIGNALING	WP_CORTICOTROPINRELEASING_HORMONE_SIGNALING	0.0164573770405337	76	37	GNAQ,CXCL8,MAPK3,GNAI1,PRKCQ,CASP9,HSD3B1,MAPK14,TLR4,PRKAA2,PTK2,TGFB1,SP1,GNB1,PRKCA,PRKCI,GRK3,JUP,GNAS,CACNA1H,PRKCD,MAP2K1,ERN1,GNB2,JUNB,HSP90AA1,PARP1,GNAZ,ECE1,NCOA2,MAPK9,JUND,ARRB1,FOS,GRK6,ACACA,FOSL2
WP_OVARIAN_INFERTILITY	WP_OVARIAN_INFERTILITY	0.0361398228122329	31	11	BMPR1B,CCND2,CDK4,NRIP1,SMPD1,MTOR,SYNE2,NCOR1,VDR,EGR1,CEBPB
WP_FOCAL_ADHESION	WP_FOCAL_ADHESION	0.0045191025983405	173	62	IGF1R,ACTN1,PTK2,COL4A2,FYN,ZYX,PDGFRB,LAMA2,BCAR1,PIP5K1C,PAK4,BAD,MYL2,COL2A1,LAMB1,VCL,PRKCA,CCND2,PXN,PPP1CB,LAMA5,PIK3CD,PGF,DOCK1,LAMB3,ACTB,ROCK2,GRB2,VASP,MAP2K1,TLN2,COL4A4,TNK2,SRC,LAMA3,ACTN4,COL5A3,LAMC1,PARVB,VEGFB,RAC2,RAPGEF1,MYLK,MAPK9,ITGA2,ARHGAP35,ITGB7,COL1A1,JUN,MET,TLN1,FLNC,CAPN2,EGFR,ITGA1,ITGB5,VEGFA,FLNA,COL4A1,FLNB,ITGA3,FN1
WP_OXIDATION_BY_CYTOCHROME_P450	WP_OXIDATION_BY_CYTOCHROME_P450	0.0488188976377952	34	4	CYP26A1,CYP1A1,CYP24A1,CYB5B
WP_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR_SIGNALING	WP_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR_SIGNALING	0.0396141461986533	33	12	PXN,DOCK1,GRB2,MAP2K1,SRC,PTPN11,RAPGEF1,MAP2K2,FOS,JUN,MET,ITGA1
WP_NEUROINFLAMMATION	WP_NEUROINFLAMMATION	0.0473588342440801	11	6	MAPK14,TLR4,NOS2,MTOR,FOS,JUN
WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2586	WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2586	0.0215216659242577	40	16	GCLC,CDC37,AHRR,AIP,FGF21,NRIP1,MAP2K1,SRC,HSP90AA1,NF1,NQO1,EGFR,CYP1A1,NCOR2,VEGFA,MYC
WP_INTRACELLULAR_TRAFFICKING_PROTEINS_INVOLVED_IN_CMT_NEUROPATHY	WP_INTRACELLULAR_TRAFFICKING_PROTEINS_INVOLVED_IN_CMT_NEUROPATHY	0.0481540930979133	25	12	PMP22,RAB7A,HSPB8,MFN2,RAB3A,SBF2,LITAF,NDRG1,HSPB1,DNM2,KIF1B,RAB3B
WP_SARSCOV2_ALTERING_ANGIOGENESIS_VIA_NRP1	WP_SARSCOV2_ALTERING_ANGIOGENESIS_VIA_NRP1	0.0093135318400042	3	3	NRP1,VEGFA,FURIN
WP_NETWORK_MAP_OF_SARSCOV2_SIGNALING	WP_NETWORK_MAP_OF_SARSCOV2_SIGNALING	0.0062946090542878	183	40	ACTB,VPS11,RHEB,TBKBP1,RAP1GDS1,ITIH3,GTSE1,DUSP1,VPS18,C1QBP,CCNB2,JUNB,COL7A1,CCNB1,MX1,TNFSF10,MTOR,BIRC5,RTN4,CARD11,CTSB,GGH,FOS,RPTOR,BID,SAA1,EGR1,JUN,IRAK1,LARP1,MDN1,CEBPB,ADAM9,OAS2,EIF4EBP1,SERPINE1,ZAP70,ITGA3,DDIT4,FN1
WP_ANGIOGENESIS_OVERVIEW	WP_ANGIOGENESIS_OVERVIEW	0.0140442286106479	56	18	PRKCA,PXN,PIK3CD,GRB2,SEMA3A,SHB,MAP2K1,MMP2,IQGAP1,SRC,PTPN11,MTOR,NRP1,ROBO1,MMP14,TIMP2,PLXND1,VEGFA
WP_SMALL_CELL_LUNG_CANCER	WP_SMALL_CELL_LUNG_CANCER	0.0154262433215619	90	26	CKS2,LAMB1,CKS1B,LAMA5,PIK3CD,LAMB3,NOS2,CDK4,APAF1,COL4A4,LAMA3,CDKN1C,NFKBIB,LAMC1,E2F2,RARB,ITGA2,CDKN2B,CDK6,BID,RXRA,GADD45A,MYC,COL4A1,ITGA3,FN1
WP_PRADERWILLI_AND_ANGELMAN_SYNDROME	WP_PRADERWILLI_AND_ANGELMAN_SYNDROME	0.0200809115822218	78	22	PRKCZ,CCND2,RANBP2,KISS1,NUP93,FEZ2,CDK4,OCA2,NUP155,TUBGCP4,TUBGCP2,NUP188,NUP98,CYFIP1,NUP205,NUP160,CDKN2B,CDKN2A,CDK6,HERC2,NUP210,MSX1
WP_UREA_CYCLE_AND_METABOLISM_OF_AMINO_GROUPS	WP_UREA_CYCLE_AND_METABOLISM_OF_AMINO_GROUPS	0.0472175379426644	18	8	SMS,NAGS,ODC1,PYCR1,ARG2,ASS1,GLUD1,CKB
WP_SEROTONIN_HTR1_GROUP_AND_FOS_PATHWAY	WP_SEROTONIN_HTR1_GROUP_AND_FOS_PATHWAY	0.0461708738311776	33	8	MAP2K1,MAP3K1,ITPR1,RPS6KA5,RASGRP1,MAP2K2,FOS,MAPKAPK3
WP_GASTRIN_SIGNALING	WP_GASTRIN_SIGNALING	0.0111704981966876	107	40	STAT3,PTK2,FYN,GAST,TFF2,RPS6,RPS6KB1,BCAR1,BAD,JAG1,SP1,KLF4,PRKCA,PXN,GRB2,PRKCD,MAP2K1,ARHGEF28,KIT,PPARG,SRC,PTPN11,MTOR,FOXO3,RHOD,BIRC5,MAPK9,ARRB1,CDKN2A,FOS,TJP1,EGR1,IRS1,JUN,EGFR,ANXA2,EIF4EBP1,VEGFA,MYC,SERPINE1
WP_PLEURAL_MESOTHELIOMA	WP_PLEURAL_MESOTHELIOMA	0.0004744296464342	367	94	LAMB1,FGFR4,RASSF5,CCND2,AJUBA,LAMA5,PIK3CD,PGF,LAMB3,FGF21,ACTB,CDH13,CSNK2A2,CDK4,RHEB,TEAD2,CDK7,SAV1,TCF7,FZD5,SPARC,PRKAG2,CHD8,GRB2,SLC3A2,FOXM1,CTNNA2,NGFR,MCU,MAP2K1,MMP2,NF2,DVL1,CTBP2,KIT,FZD2,COL4A4,UHRF1,PRSS23,SRC,EFNA1,TEAD1,RPS6KA3,LAMA3,AXIN1,FRAT2,MAP3K1,LAMC1,RPS6KA1,TEAD4,RB1CC1,VEGFB,AREG,CUL1,PLAU,MTOR,KMT2C,RPS6KA5,BBC3,LRP5,NDRG1,RASSF3,MKNK2,RASSF2,FGFR3,MAPK9,ITGA2,MAP2K2,CDKN2A,RPTOR,MMP14,WWC1,EIF4B,JUN,CIT,MDK,MET,DDIT3,SFRP5,EGFR,ITGA1,EIF4EBP1,VEGFA,ROR1,MYC,FZD7,ATF3,ITPR3,COL4A1,ITGA3,PODXL,CTNNA1,WNT5A,FN1
WP_22Q112_DISTAL_CNV	WP_22Q112_DISTAL_CNV	0.0118750850118936	128	39	ELOB,RPS28,CD79A,UBA1,UGGT1,BUD31,RPS24,RPS29,CCDC116,PRAME,RPS21,SOX9,SNRPD2,YDJC,NEDD4,RPS15,SNRPA1,SNRPB,PRPF8,RPS7,FAU,GNAZ,RPS9,RPS23,RPS18,LRP4,RPS8,EFTUD2,SNRNP200,RPS5,RPS14,RPS16,RPS2,RPS11,XBP1,RPS19,RACK1,RPS3,RPSA
WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER	WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER	0.0203144466884666	92	22	SPARC,CDC25B,MAP2K1,CXCL14,UVRAG,SRC,IL6R,AMBRA1,PLAT,RSL1D1,RB1CC1,PLAU,MTOR,KMT2A,CDKN2A,MMP14,COL1A1,JUN,CEBPB,HMGA1,SERPINE1,FN1
WP_MESODERMAL_COMMITMENT_PATHWAY	WP_MESODERMAL_COMMITMENT_PATHWAY	0.0132623022048546	134	40	CEP250,PIAS1,NCAPG2,ASCC3,KLF4,SMAD6,SLC2A12,FOXC1,TEAD2,FZD5,PLCH1,BMPR2,C1QBP,CTBP2,ACVR1,CUL4B,UBR5,HES7,GATA3,TEAD1,AXIN1,RPL38,ZIC2,RGS10,RARB,BCORL1,JARID2,ACVR2B,RARG,PAX6,TBX3,ZNF462,ADAM19,BMP4,HTT,TRERF1,MACF1,HMGA2,KLF5,ACACA
WP_HEREDITARY_LEIOMYOMATOSIS_AND_RENAL_CELL_CARCINOMA_PATHWAY	WP_HEREDITARY_LEIOMYOMATOSIS_AND_RENAL_CELL_CARCINOMA_PATHWAY	0.0440140845070422	19	9	PDK1,NFE2L2,RPS6,EGLN1,LDHA,PDHA1,SLC11A2,ACACA,VEGFA
WP_SYNAPTIC_VESICLE_PATHWAY	WP_SYNAPTIC_VESICLE_PATHWAY	0.0265201835834479	40	11	AP2B1,AP2A1,RAB3A,DNM1,DNM2,CLTC,SYT1,DNM3,SLC38A1,STX3,SLC1A3
WP_ANDROGEN_RECEPTOR_NETWORK_IN_PROSTATE_CANCER	WP_ANDROGEN_RECEPTOR_NETWORK_IN_PROSTATE_CANCER	0.0158079411877783	101	29	BAD,SP1,ARID1B,PXN,RICTOR,DOCK1,CDK4,RHEB,PLK1,GRB2,CDC25B,MAP2K1,PTPN11,MTOR,BLM,RAPGEF1,NDRG1,MAP2K2,HSD17B2,CDKN2B,CDKN2A,FOS,RPTOR,SMARCA4,JUN,PRKDC,ABCC4,EIF4EBP1,MYC
WP_FAS_LIGAND_PATHWAY_AND_STRESS_INDUCTION_OF_HEAT_SHOCK_PROTEINS	WP_FAS_LIGAND_PATHWAY_AND_STRESS_INDUCTION_OF_HEAT_SHOCK_PROTEINS	0.0284358518889906	39	11	ACTB,LMNB2,APAF1,PARP1,MAP3K1,HSPB1,DFFA,LMNA,JUN,PRKDC,MAPKAPK3
WP_CANCER_IMMUNOTHERAPY_BY_PD1_BLOCKADE	WP_CANCER_IMMUNOTHERAPY_BY_PD1_BLOCKADE	0.0440140845070422	19	6	NFATC3,NFATC4,PTPN11,NFAT5,JUN,ZAP70
WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY	WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY	0.0329227704200338	60	16	JUP,ACTB,TCF7,CTNNA2,DSC2,DSG2,ACTN4,ITGA2,CACNA2D4,ITGB7,LMNA,PKP2,ITGA1,ITGB5,ITGA3,CTNNA1
WP_OREXIN_RECEPTOR_PATHWAY	WP_OREXIN_RECEPTOR_PATHWAY	0.013350717552887	155	68	CXCL8,NOG,TFAM,MAPK3,GNAI1,PDP1,DBP,CASP9,NOCT,DDX52,YARS2,PDK1,NFE2L2,BMP7,HBEGF,MAPK14,STAT3,ID3,DAGLA,LDLR,RPS6,RPS6KB1,LAMA2,SLC2A4,UCP1,LUZP1,KLF4,NSMAF,PLCD1,SLC1A2,PRKCZ,PRKCA,HOMER1,NPFFR1,GNAS,PRKCD,LDHA,SKIL,MAP2K1,BTF3,CAMKK2,PPARG,JUNB,DYNLT1,ID1,RPS6KA1,PTPN11,MTOR,SP7,ICAM1,JARID2,MAPK9,MAP2K2,OPA1,ARRB1,FOS,EGR1,EIF4B,HES1,DCLK1,HMGA2,ALPP,CLDN4,HMGA1,EIF4EBP1,VEGFA,MYC,FOSL2
WP_EXTRAFOLLICULAR_AND_FOLLICULAR_B_CELL_ACTIVATION_BY_SARSCOV2	WP_EXTRAFOLLICULAR_AND_FOLLICULAR_B_CELL_ACTIVATION_BY_SARSCOV2	0.0461729307549317	38	15	HSPA8,CXCR4,MAF,ZEB2,BTLA,CCR7,CD82,PDCD1,BACH2,CR2,FOXO1,ITGB2,TNFSF13,SYK,IFIT2
WP_GASTRIC_CANCER_NETWORK_1	WP_GASTRIC_CANCER_NETWORK_1	0.0473856209150326	26	10	RUVBL1,RNF216,CEP192,S100P,ESM1,TOP2A,TPX2,AURKA,MYBL2,CENPF
WP_RAS_SIGNALING	WP_RAS_SIGNALING	0.0140238475124145	155	38	GNB1,FGFR4,RASSF5,PRKCA,EXOC2,PIK3CD,PLA2G12A,KSR2,GRB2,NGFR,GAB2,MAP2K1,RRAS2,ABL1,REL,KIT,GNB2,ETS1,RASAL2,PTPN11,RAC2,NF1,PLAAT3,RAPGEF5,RASGRP1,FGFR3,MAPK9,GNG12,MAP2K2,STK4,MET,ABL2,EGFR,RASA3,RASGRP3,TIAM1,ZAP70,GNG11
WP_MECP2_AND_ASSOCIATED_RETT_SYNDROME	WP_MECP2_AND_ASSOCIATED_RETT_SYNDROME	0.028725653460921	65	16	GRIA1,HNRNPH1,GAD1,GRIA3,FKBP5,FUS,TARDBP,PRPF38A,FGF3,IGF1,NREP,POU3F2,POU4F1,SP3,TAF1,PSIP1
WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING	WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING	0.0159127414451066	132	35	MAPT,NCF2,GRB2,PRKCD,NGFR,MAP2K1,STAT5B,SRC,CFL1,RPS6KA3,MAP3K1,RAB3A,RPS6KA1,PTPN11,YBX1,MTOR,CYFIP1,FOXO3,RPS6KA5,MAPK9,MAP2K2,SORT1,FOS,ALPL,EIF2S2,EGR1,IRS1,JUN,RACK1,IGF2BP1,EEF2,MARCKS,EIF4EBP1,TIAM1,PTPRF
WP_RETINOBLASTOMA_GENE_IN_CANCER	WP_RETINOBLASTOMA_GENE_IN_CANCER	0.0217258394178483	86	22	CDK4,RFC3,CDC25B,CCNB2,ABL1,ORC1,CCNB1,CCNA2,TTK,E2F2,DNMT1,SMARCA2,CDT1,SIN3A,MCM7,TOP2A,H2AZ1,CDK6,ANLN,PRKDC,MYC,RBP1
WP_NEPHROTIC_SYNDROME	WP_NEPHROTIC_SYNDROME	0.0478547854785478	40	10	COL4A4,ACTN4,NPHS1,MYO1E,LMNA,ANLN,MYH9,YARS1,ITGA3,PODXL
WP_INTEGRATED_BREAST_CANCER_PATHWAY	WP_INTEGRATED_BREAST_CANCER_PATHWAY	0.0229414907079754	145	40	BACH1,NCOA3,TAB1,GRN,MAX,PHB1,BAD,SP1,PIAS1,ZMYND8,SMAD6,CDK4,RHEB,CDK7,PLK1,CDC25B,BMPR2,ODC1,ABL1,ZMIZ1,NF1,FAU,MTOR,BLM,CCNB1IP1,ANXA1,BID,APOBEC3G,MYCBP2,SMARCA4,IRS1,JUN,AURKA,GADD45A,EGFR,SMAD7,VEGFA,MYC,RASGRP3,FOSL2
WP_P53_TRANSCRIPTIONAL_GENE_NETWORK	WP_P53_TRANSCRIPTIONAL_GENE_NETWORK	0.037292817679558	87	15	CDC25C,MTOR,ICAM1,BBC3,LIF,RPTOR,PMAIP1,CCNG1,AURKA,GADD45A,ULBP1,SLC7A11,SERPINE1,SESN2,DDIT4
WP_THERMOGENESIS	WP_THERMOGENESIS	0.028301641475037	99	37	SIRT6,PRKG2,SOS1,ACSL3,MGLL,KRAS,SMARCC1,MAPK14,PRKAA2,RPS6,RPS6KB1,UCP1,ARID1B,FGF21,GNAS,ACTB,RHEB,PRKAG2,GRB2,ADCY7,ZNF516,ACSL4,PPARG,ADCY3,ADCY9,RPS6KA3,RPS6KA1,SMARCA2,MTOR,CREB3L1,CPT1A,KDM1A,CREB3L2,RPTOR,RPS6KA2,SMARCA4,ACSL1
WP_CELL_CYCLE	WP_CELL_CYCLE	0.0309902472843006	117	41	MCM3,RAD21,SMC1A,STAG2,PKMYT1,PTTG1,MCM5,DBF4,RBL1,TGFB1,SMC3,CCND2,CDC14B,CDK4,CDK7,PLK1,CDC25B,FZR1,CCNB2,ABL1,CDC20,ANAPC5,ORC1,CDKN1C,CCNB1,CCNA2,TTK,E2F2,CDC25C,ANAPC1,CUL1,BUB1,MCM2,MCM7,ESPL1,CDKN2B,CDKN2A,CDK6,PRKDC,GADD45A,MYC
WP_NOTCH_SIGNALING_WP61	WP_NOTCH_SIGNALING_WP61	0.0499243570347957	58	12	GATA3,SRC,CUL1,MTOR,SPEN,NOTCH3,NCOR1,HES1,NOTCH2,NCOR2,FHL1,MYC
WP_CALCIUM_REGULATION_IN_CARDIAC_CELLS	WP_CALCIUM_REGULATION_IN_CARDIAC_CELLS	0.0405617431669886	121	23	PRKCD,ADCY7,RGS3,CHRM3,GNB2,PKIG,ADCY3,ADCY9,ITPR1,GRK5,RGS10,GNAZ,ATP1B3,GNG12,PRKAR2A,ARRB1,ITPR2,RGS16,GRK6,RGS9,ANXA6,ITPR3,GNG11
WP_DISORDERS_OF_MITOCHONDRIAL_HOMEOSTATIS_DYNAMICS_PROTEIN_IMPORT_AND_QUALITY_CONTROL	WP_DISORDERS_OF_MITOCHONDRIAL_HOMEOSTATIS_DYNAMICS_PROTEIN_IMPORT_AND_QUALITY_CONTROL	0.0476190476190476	59	19	UBXN1,XPNPEP3,RTN4IP1,NPLOC4,TIMM50,C1QBP,MFN2,PMPCA,PYCR1,OXA1L,AIFM1,HSPD1,PINK1,CLPB,MICU1,USP9X,OPA1,HSPA9,LONP1
WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_STAGE_3_OF_3	WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_STAGE_3_OF_3	0.0406115027050704	67	19	DKK4,CTNNB1,PERP,CCN2,PHLDA1,KLK7,GSDMA,HR,SOX2,KRT15,TCF4,NR3C1,NOTCH1,CD200,KLK4,KITLG,SMAD4,LRIG1,IGF1
WP_CIRCADIAN_RHYTHM_GENES	WP_CIRCADIAN_RHYTHM_GENES	0.036410923276983	158	42	ID2,CLOCK,PPP1CB,HOMER1,ROCK2,NOS2,PRMT5,CDK4,ADORA1,NRIP1,NGFR,NFIL3,NKX2-1,MYBBP1A,UBA52,PPARG,NR1D1,LGR4,PHLPP1,RORA,CUL1,NCOA2,RAI1,CPT1A,KCNMA1,SIN3A,NCOR1,TOP2A,MAPK9,JUND,KMT2A,NPAS2,ZFHX3,EGR1,JUN,AHCY,PRKDC,CLDN4,PRF1,SREBF1,ATF4,SERPINE1
WP_OSTEOBLAST_DIFFERENTIATION_AND_RELATED_DISEASES	WP_OSTEOBLAST_DIFFERENTIATION_AND_RELATED_DISEASES	0.0465444287729196	99	30	JAG2,JAG1,LRP6,PTCH1,PRKCZ,FGFR4,PRKCA,PIK3R4,PRKCI,PIK3CD,PIK3C2A,FZD5,SOX9,PRKCD,BMPR2,FZD2,PPARG,NOTCH3,PIK3C2B,LRP5,FGFR3,MAPK9,BMP4,GLI2,PRKDC,HES2,NOTCH2,FZD7,GLI3,WNT5A
WP_NGLYCAN_BIOSYNTHESIS	WP_NGLYCAN_BIOSYNTHESIS	0.0451788285605138	54	19	ST6GAL1,MAN2A1,ALG2,MAN1B1,ALG11,MPDU1,ST6GAL2,STT3A,RPN1,MAN1A1,DPM2,TUSC3,MAN2A2,DOLK,SRD5A3,ALG6,ALG10B,MOGS,DAD1
WP_ALZHEIMERS_DISEASE	WP_ALZHEIMERS_DISEASE	0.0281107375422755	234	50	NOS2,PSMC4,CSNK2A2,APOE,MAPT,SLC25A6,FZD5,PSMD13,MCU,PSMB3,MAP2K1,APAF1,ERN1,PSMD1,DVL1,FZD2,PSMD3,AMBRA1,APP,ATG2A,AXIN1,FRAT2,PPIF,TNFRSF1A,ITPR1,RB1CC1,SLC25A5,MTOR,TUBA1C,LRP5,RTN4,MAPK9,MAP2K2,TUBB2A,WIPI1,BID,TUBB4A,ITPR2,GRIN2D,IRS1,GAPDH,XBP1,CAPN1,DDIT3,TUBB2B,CAPN2,FZD7,ITPR3,ATF4,WNT5A
WP_ALZHEIMERS_DISEASE_AND_MIRNA_EFFECTS	WP_ALZHEIMERS_DISEASE_AND_MIRNA_EFFECTS	0.0281107375422755	234	50	NOS2,PSMC4,CSNK2A2,APOE,MAPT,SLC25A6,FZD5,PSMD13,MCU,PSMB3,MAP2K1,APAF1,ERN1,PSMD1,DVL1,FZD2,PSMD3,AMBRA1,APP,ATG2A,AXIN1,FRAT2,PPIF,TNFRSF1A,ITPR1,RB1CC1,SLC25A5,MTOR,TUBA1C,LRP5,RTN4,MAPK9,MAP2K2,TUBB2A,WIPI1,BID,TUBB4A,ITPR2,GRIN2D,IRS1,GAPDH,XBP1,CAPN1,DDIT3,TUBB2B,CAPN2,FZD7,ITPR3,ATF4,WNT5A
WP_MAPK_SIGNALING	WP_MAPK_SIGNALING	0.0380077186358781	216	52	MAP3K8,FGFR4,CD14,PRKCA,NFATC3,FGF21,GNA12,MAPT,CACNA1H,GRB2,CDC25B,PRKCD,DUSP8,MAP2K1,DUSP1,RRAS2,RPS6KA4,RPS6KA3,RAPGEF2,MAP3K1,TNFRSF1A,ECSIT,RAC2,NF1,DUSP9,DUSP2,DUSP3,RPS6KA5,RASGRP1,MKNK2,HSPB1,FGFR3,MAPK9,GNG12,MAP2K2,CACNA2D4,JUND,ARRB1,FOS,JUN,STK4,DDIT3,GADD45A,FLNC,MAPKAPK3,EGFR,DUSP16,MYC,RASGRP3,FLNA,ATF4,FLNB
WP_COVID19_THROMBOSIS_AND_ANTICOAGULATION	WP_COVID19_THROMBOSIS_AND_ANTICOAGULATION	0.0033733979433403	1	1	F13A1
